locations	strings	cognateID	alignments
061/097	unn	1	u nn
061/099	uns	1	u n s
061/101	uns	1	u n s
061/103	uns	1	u n s
061/105	uns	1	u n s
061/107	uns	1	u n s
061/109	uns	1	u n s
061/111	uns	1	u n s
061/113	uns	1	u n s
061/115	uns	1	u n s
061/117	uns	1	u n s
061/119	uns	1	u n s
061/121	uns	1	u n s
061/123	uns	1	u n s
061/125	uns	1	u n s
061/127	uns	1	u n s
061/129	uns	1	u n s
061/131	uns	1	u n s
061/133	ons	1	o n s
061/137	ins	1	i n s
061/139	üns	1	ü n s
061/141	ins	1	i n s
061/143	ins	1	i n s
061/145	ins	1	i n s
061/147	ins	1	i n s
061/149	ins	1	i n s
061/151	ins	1	i n s
061/153	ins	1	i n s
061/155	ins	1	i n s
061/157	ins	1	i n s
061/159	ins	1	i n s
061/161	ins	1	i n s
061/165	ons	1	o n s
062/021	os	1	o s
062/023	os	1	o s
062/025	os	1	o s
062/027	os	1	o s
062/029	os	1	o s
062/031	os	1	o s
062/033	ous	1	ou s
062/035	us	1	u s
062/037	us	1	u s
062/039	oos	1	oo s
062/041	os	1	o s
062/043	os	1	o s
062/045	ais	1	ai s
062/047	ur	1	u r
062/049	ois	1	oi s
062/051	ois	1	oi s
062/053	ois	1	oi s
062/055	inss	1	i n ss
062/057	äns	1	ä n s
062/059	ins	1	i n s
062/061	ens	1	e n s
062/063	ons	1	o n s
062/065	ons	1	o n s
062/067	ons	1	o n s
062/069	ons	1	o n s
062/071	uns	1	u n s
062/073	ons	1	o n s
062/075	ons	1	o n s
062/077	ons	1	o n s
062/079	ons	1	o n s
062/081	ons	1	o n s
062/083	ons	1	o n s
062/085	ons	1	o n s
062/087	uns	1	u n s
062/089	ons	1	o n s
062/091	unss	1	u n ss
062/093	unn	1	u nn
062/095	unn	1	u nn
062/097	unn	1	u nn
062/099	unn	1	u nn
062/101	unn	1	u nn
062/103	unn	1	u nn
062/105	un	1	u n
062/107	uns	1	u n s
062/109	uns	1	u n s
062/111	uns	1	u n s
062/113	uns	1	u n s
062/115	uns	1	u n s
062/117	uns	1	u n s
062/119	uns	1	u n s
062/121	ass	1	a ss
062/123	uns	1	u n s
062/125	uns	1	u n s
062/127	ous	1	ou s
062/129	uns	1	u n s
062/131	uns	1	u n s
062/133	ous	1	ou s
062/135	ons	1	o n s
062/137	NA	NA	-
062/139	ons	1	o n s
062/141	ins	1	i n s
062/143	ins	1	i n s
062/145	üns	1	ü n s
062/147	ins	1	i n s
062/149	ins	1	i n s
062/151	ins	1	i n s
062/153	ins	1	i n s
062/155	ins	1	i n s
062/157	üns	1	ü n s
062/159	ins	1	i n s
062/161	eis	1	ei s
063/021	us	1	u s
063/023	os	1	o s
063/025	ös	1	ö s
063/027	os	1	o s
063/029	os	1	o s
063/031	os	1	o s
063/033	os	1	o s
063/035	ohs	1	oh s
063/037	os	1	o s
063/039	ooss	1	oo ss
063/041	ohs	1	oh s
063/043	us	1	u s
063/045	us	1	u s
063/047	urr	1	u rr
063/049	uhs	1	uh s
063/051	uns	1	u n s
063/053	ons	1	o n s
063/055	ihn	1	ih n
063/057	is	1	i s
063/059	uns	1	u n s
063/061	ens	1	e n s
063/063	ons	1	o n s
063/065	ons	1	o n s
063/067	ons	1	o n s
063/069	ons	1	o n s
063/071	ons	1	o n s
063/073	ons	1	o n s
063/075	ons	1	o n s
063/077	onn	1	o nn
063/079	ons	1	o n s
063/081	onns	1	o nn s
063/083	ons	1	o n s
063/085	uns	1	u n s
063/087	uns	1	u n s
063/089	uns	1	u n s
063/091	unn	1	u nn
063/093	unn	1	u nn
063/095	unn	1	u nn
063/097	unn	1	u nn
063/099	unn	1	u nn
063/101	unn	1	u nn
063/103	unn	1	u nn
063/105	uns	1	u n s
063/107	uns	1	u n s
063/109	uns	1	u n s
063/111	uns	1	u n s
063/113	uns	1	u n s
063/115	uns	1	u n s
063/117	uns	1	u n s
063/119	uns	1	u n s
063/121	uns	1	u n s
063/123	uns	1	u n s
063/125	uns	1	u n s
063/127	uns	1	u n s
063/135	ons	1	o n s
063/137	ons	1	o n s
063/139	ens	1	e n s
063/141	ens	1	e n s
063/143	ons	1	o n s
063/145	ons	1	o n s
063/147	ins	1	i n s
063/149	ins	1	i n s
063/151	ins	1	i n s
063/153	ins	1	i n s
063/155	ins	1	i n s
063/157	ins	1	i n s
063/159	ins	1	i n s
063/161	ens	1	e n s
063/163	uns	1	u n s
063/165	uns	1	u n s
064/023	os	1	o s
064/025	ohs	1	oh s
064/027	os	1	o s
064/029	us	1	u s
064/031	os	1	o s
064/033	os	1	o s
064/035	us	1	u s
064/037	os	1	o s
064/039	oos	1	oo s
064/041	oass	1	oa ss
064/043	us	1	u s
064/045	us	1	u s
064/047	us	1	u s
064/049	us	1	u s
064/051	eus	1	eu s
064/053	ouis	1	oui s
064/055	uns	1	u n s
064/057	uss	1	u ss
064/059	ens	1	e n s
064/061	ous	1	ou s
064/063	ons	1	o n s
064/065	ons	1	o n s
064/067	ons	1	o n s
064/069	ons	1	o n s
064/071	ons	1	o n s
064/073	ouss	1	ou ss
064/075	ous	1	ou s
064/077	on	1	o n
064/079	uns	1	u n s
064/081	ons	1	o n s
064/083	un	1	u n
064/085	uns	1	u n s
064/087	unn	1	u nn
064/089	unn	1	u nn
064/091	unn	1	u nn
064/093	unn	1	u nn
064/095	un	1	u n
064/097	unn	1	u nn
064/099	unn	1	u nn
064/101	unn	1	u nn
064/103	unn	1	u nn
064/105	unn	1	u nn
064/107	unn	1	u nn
064/109	unn	1	u nn
064/111	unn	1	u nn
064/113	uns	1	u n s
064/115	uns	1	u n s
064/117	uns	1	u n s
064/119	uns	1	u n s
064/121	uns	1	u n s
064/123	uns	1	u n s
064/125	uns	1	u n s
064/127	ons	1	o n s
064/135	ons	1	o n s
064/137	ons	1	o n s
064/139	ons	1	o n s
064/141	ens	1	e n s
064/143	uns	1	u n s
064/145	ons	1	o n s
064/147	ons	1	o n s
064/149	ins	1	i n s
064/151	ins	1	i n s
064/153	ens	1	e n s
064/155	inns	1	i nn s
064/157	ins	1	i n s
064/159	ins	1	i n s
065/021	os	1	o s
065/023	os	1	o s
065/025	os	1	o s
065/027	oss	1	o ss
065/029	oss	1	o ss
065/031	os	1	o s
065/033	os	1	o s
065/035	oes	1	oe s
065/037	uns	1	u n s
065/039	os	1	o s
065/041	os	1	o s
065/043	os	1	o s
065/045	us	1	u s
065/047	us	1	u s
065/049	uhns	1	uh n s
065/051	us	1	u s
065/053	uns	1	u n s
065/055	us	1	u s
065/057	us	1	u s
065/059	uss	1	u ss
065/061	ons	1	o n s
065/063	ons	1	o n s
065/065	ons	1	o n s
065/067	ons	1	o n s
065/069	aans	1	aa n s
065/071	un	1	u n
065/073	onn	1	o nn
065/075	onn	1	o nn
065/077	onn	1	o nn
065/079	un	1	u n
065/081	un	1	u n
065/083	un	1	u n
065/085	unn	1	u nn
065/087	unn	1	u nn
065/089	unn	1	u nn
065/091	unn	1	u nn
065/093	unn	1	u nn
065/095	unn	1	u nn
065/097	un	1	u n
065/101	unn	1	u nn
065/103	unn	1	u nn
065/105	on	1	o n
065/107	unn	1	u nn
065/109	unn	1	u nn
065/111	uns	1	u n s
065/113	uns	1	u n s
065/115	uns	1	u n s
065/121	uns	1	u n s
065/123	uns	1	u n s
065/137	uns	1	u n s
065/139	ouns	1	ou n s
065/143	ons	1	o n s
065/145	ons	1	o n s
065/147	ins	1	i n s
065/149	enns	1	e nn s
065/151	ens	1	e n s
065/153	ens	1	e n s
065/155	ins	1	i n s
065/157	uns	1	u n s
065/159	ins	1	i n s
066/021	NA	NA	-
066/023	os	1	o s
066/025	os	1	o s
066/027	oss	1	o ss
066/029	us	1	u s
066/031	os	1	o s
066/033	oss	1	o ss
066/035	os	1	o s
066/037	os	1	o s
066/039	ons	1	o n s
066/041	uss	1	u ss
066/043	os	1	o s
066/045	uns	1	u n s
066/047	us	1	u s
066/049	uss	1	u ss
066/051	uns	1	u n s
066/053	uis	1	ui s
066/055	us	1	u s
066/057	uns	1	u n s
066/059	ons	1	o n s
066/061	ons	1	o n s
066/063	uns	1	u n s
066/065	ons	1	o n s
066/067	uns	1	u n s
066/069	ons	1	o n s
066/071	un	1	u n
066/073	un	1	u n
066/075	onn	1	o nn
066/077	un	1	u n
066/079	unn	1	u nn
066/081	un	1	u n
066/083	unn	1	u nn
066/085	unn	1	u nn
066/087	unn	1	u nn
066/089	unn	1	u nn
066/091	unn	1	u nn
066/093	unn	1	u nn
066/095	unn	1	u nn
066/097	unn	1	u nn
066/099	unn	1	u nn
066/101	onn	1	o nn
066/103	ut	1	u t
066/105	unn	1	u nn
066/107	uns	1	u n s
066/109	unn	1	u nn
066/111	unn	1	u nn
066/113	un	1	u n
066/121	uns	1	u n s
066/139	oous	1	oou s
066/143	ous	1	ou s
066/145	ous	1	ou s
066/147	ons	1	o n s
066/149	ons	1	o n s
066/151	ons	1	o n s
066/153	eus	1	eu s
066/155	eus	1	eu s
066/157	eus	1	eu s
066/159	ins	1	i n s
066/161	ons	1	o n s
066/163	uns	1	u n s
067/021	ohs	1	oh s
067/023	oss	1	o ss
067/025	os	1	o s
067/027	os	1	o s
067/029	ous	1	ou s
067/031	os	1	o s
067/033	oss	1	o ss
067/035	os	1	o s
067/037	oos	1	oo s
067/039	ohs	1	oh s
067/041	os	1	o s
067/043	us	1	u s
067/045	uns	1	u n s
067/047	uss	1	u ss
067/049	us	1	u s
067/051	uh	1	uh
067/053	us	1	u s
067/055	us	1	u s
067/057	uns	1	u n s
067/059	uss	1	u ss
067/061	ons	1	o n s
067/063	ons	1	o n s
067/065	uns	1	u n s
067/067	un	1	u n
067/069	unn	1	u nn
067/071	unn	1	u nn
067/073	un	1	u n
067/075	un	1	u n
067/077	un	1	u n
067/079	unn	1	u nn
067/081	unn	1	u nn
067/083	unn	1	u nn
067/085	un	1	u n
067/087	unn	1	u nn
067/089	un	1	u n
067/091	uns	1	u n s
067/093	unn	1	u nn
067/095	un	1	u n
067/097	unn	1	u nn
067/099	unn	1	u nn
067/101	unn	1	u nn
067/103	un	1	u n
067/105	unn	1	u nn
067/107	unn	1	u nn
067/109	un	1	u n
067/111	uun	1	uu n
067/113	uns	1	u n s
067/143	ons	1	o n s
067/145	ons	1	o n s
067/147	unt	1	u n t
067/149	ons	1	o n s
067/151	ons	1	o n s
067/153	ens	1	e n s
067/155	ens	1	e n s
067/157	ens	1	e n s
067/159	ons	1	o n s
067/161	ons	1	o n s
067/163	ons	1	o n s
067/165	uns	1	u n s
067/177	ins	1	i n s
068/021	oos	1	oo s
068/023	us	1	u s
068/025	us	1	u s
068/027	oas	1	oa s
068/029	os	1	o s
068/031	os	1	o s
068/033	ohs	1	oh s
068/035	os	1	o s
068/037	os	1	o s
068/039	us	1	u s
068/041	us	1	u s
068/043	us	1	u s
068/045	us	1	u s
068/047	uss	1	u ss
068/049	us	1	u s
068/051	uns	1	u n s
068/053	uh	1	uh
068/055	uhs	1	uh s
068/057	uss	1	u ss
068/059	ons	1	o n s
068/061	ons	1	o n s
068/063	uns	1	u n s
068/065	on	1	o n
068/067	unn	1	u nn
068/069	unn	1	u nn
068/071	unn	1	u nn
068/073	unn	1	u nn
068/075	unn	1	u nn
068/077	unn	1	u nn
068/079	un	1	u n
068/081	un	1	u n
068/083	unn	1	u nn
068/085	uns	1	u n s
068/087	unn	1	u nn
068/089	unn	1	u nn
068/091	unn	1	u nn
068/093	ün	1	ü n
068/095	unn	1	u nn
068/097	un	1	u n
068/099	unn	1	u nn
068/101	unn	1	u nn
068/103	unn	1	u nn
068/105	unn	1	u nn
068/107	un	1	u n
068/109	unn	1	u nn
068/111	unn	1	u nn
068/145	ons	1	o n s
068/147	ons	1	o n s
068/149	doss	1	d o ss
068/151	ons	1	o n s
068/153	ons	1	o n s
068/155	ens	1	e n s
068/157	ons	1	o n s
068/159	ons	1	o n s
068/161	ons	1	o n s
068/165	uns	1	u n s
069/019	ees	1	ee s
069/023	es	1	e s
069/025	us	1	u s
069/027	os	1	o s
069/029	us	1	u s
069/031	os	1	o s
069/033	uhs	1	uh s
069/035	os	1	o s
069/037	us	1	u s
069/039	os	1	o s
069/041	ur	1	u r
069/043	aes	1	ae s
069/045	uns	1	u n s
069/047	uns	1	u n s
069/049	uns	1	u n s
069/051	uns	1	u n s
069/053	uns	1	u n s
069/055	uns	1	u n s
069/057	uns	1	u n s
069/059	uns	1	u n s
069/061	uns	1	u n s
069/063	uns	1	u n s
069/065	unn	1	u nn
069/067	unn	1	u nn
069/069	unn	1	u nn
069/071	unn	1	u nn
069/073	un	1	u n
069/075	un	1	u n
069/077	un	1	u n
069/079	uns	1	u n s
069/081	on	1	o n
069/083	unn	1	u nn
069/085	uns	1	u n s
069/087	un	1	u n
069/089	unn	1	u nn
069/091	unn	1	u nn
069/093	un	1	u n
069/095	un	1	u n
069/097	un	1	u n
069/099	unn	1	u nn
069/101	un	1	u n
069/103	unn	1	u nn
069/105	un	1	u n
069/107	unn	1	u nn
069/109	uun	1	uu n
069/111	unn	1	u nn
069/147	ons	1	o n s
069/149	ons	1	o n s
069/151	ons	1	o n s
069/153	ons	1	o n s
069/157	ons	1	o n s
069/159	ons	1	o n s
069/161	ons	1	o n s
069/163	oins	1	oi n s
069/165	uns	1	u n s
070/019	eis	1	ei s
070/023	is	1	i s
070/025	ins	1	i n s
070/027	os	1	o s
070/029	us	1	u s
070/031	os	1	o s
070/033	os	1	o s
070/035	us	1	u s
070/037	os	1	o s
070/039	us	1	u s
070/041	uhs	1	uh s
070/043	us	1	u s
070/045	uns	1	u n s
070/047	uns	1	u n s
070/049	us	1	u s
070/051	uns	1	u n s
070/053	uns	1	u n s
070/055	ohns	1	oh n s
070/057	uns	1	u n s
070/059	uns	1	u n s
070/061	os	1	o s
070/063	un	1	u n
070/065	uns	1	u n s
070/067	um	1	u m
070/069	un	1	u n
070/071	un	1	u n
070/073	un	1	u n
070/075	unn	1	u nn
070/077	uns	1	u n s
070/079	un	1	u n
070/081	unn	1	u nn
070/083	unn	1	u nn
070/085	unn	1	u nn
070/087	unn	1	u nn
070/089	un	1	u n
070/091	eu	1	eu
070/093	un	1	u n
070/095	unn	1	u nn
070/097	unn	1	u nn
070/099	unn	1	u nn
070/101	un	1	u n
070/103	unn	1	u nn
070/105	un	1	u n
070/107	unn	1	u nn
070/109	uun	1	uu n
070/111	uunn	1	uu nn
070/145	uundd	1	uu n dd
070/147	oas	1	oa s
070/149	ons	1	o n s
070/151	ons	1	o n s
070/153	on	1	o n
070/155	uns	1	u n s
070/157	ons	1	o n s
070/159	ouns	1	ou n s
070/161	ons	1	o n s
070/163	oins	1	oi n s
070/165	ons	1	o n s
071/017	un	1	u n
071/019	eis	1	ei s
071/021	ies	1	ie s
071/023	es	1	e s
071/025	es	1	e s
071/027	es	1	e s
071/029	us	1	u s
071/031	os	1	o s
071/033	us	1	u s
071/035	us	1	u s
071/037	uns	1	u n s
071/039	us	1	u s
071/041	uns	1	u n s
071/043	uns	1	u n s
071/045	uns	1	u n s
071/047	uns	1	u n s
071/049	uns	1	u n s
071/051	uns	1	u n s
071/053	uns	1	u n s
071/055	uns	1	u n s
071/057	uns	1	u n s
071/059	uns	1	u n s
071/063	unn	1	u nn
071/065	un	1	u n
071/067	unn	1	u nn
071/069	unn	1	u nn
071/071	un	1	u n
071/073	unn	1	u nn
071/075	unn	1	u nn
071/077	un	1	u n
071/079	unn	1	u nn
071/081	unn	1	u nn
071/083	un	1	u n
071/085	un	1	u n
071/087	uns	1	u n s
071/089	uns	1	u n s
071/091	un	1	u n
071/093	unn	1	u nn
071/095	un	1	u n
071/097	uns	1	u n s
071/099	uun	1	uu n
071/101	uns	1	u n s
071/103	un	1	u n
071/105	uun	1	uu n
071/145	und	1	u n d
071/147	uns	1	u n s
071/149	ous	1	ou s
071/151	ous	1	ou s
071/153	oans	1	oa n s
071/155	uns	1	u n s
071/157	ons	1	o n s
071/159	uns	1	u n s
071/161	ons	1	o n s
071/163	NA	NA	-
071/177	ins	1	i n s
071/179	uns	1	u n s
072/017	eis	1	ei s
072/019	eis	1	ei s
072/021	eis	1	ei s
072/023	eis	1	ei s
072/025	es	1	e s
072/027	äis	1	äi s
072/029	es	1	e s
072/031	ees	1	ee s
072/033	os	1	o s
072/035	us	1	u s
072/037	us	1	u s
072/039	us	1	u s
072/041	uns	1	u n s
072/043	uns	1	u n s
072/045	uns	1	u n s
072/047	uns	1	u n s
072/049	uns	1	u n s
072/051	uns	1	u n s
072/053	uns	1	u n s
072/055	uh	1	uh
072/057	uns	1	u n s
072/059	os	1	o s
072/061	un	1	u n
072/063	un	1	u n
072/065	un	1	u n
072/067	un	1	u n
072/069	unn	1	u nn
072/071	unn	1	u nn
072/073	unn	1	u nn
072/075	unn	1	u nn
072/077	eus	1	eu s
072/079	unn	1	u nn
072/081	un	1	u n
072/083	un	1	u n
072/085	uns	1	u n s
072/087	un	1	u n
072/089	un	1	u n
072/091	uns	1	u n s
072/093	un	1	u n
072/095	uns	1	u n s
072/097	uns	1	u n s
072/099	un	1	u n
072/101	un	1	u n
072/103	unn	1	u nn
072/105	un	1	u n
072/107	unn	1	u nn
072/145	und	1	u n d
072/147	uns	1	u n s
072/149	und	1	u n d
072/151	uns	1	u n s
072/153	uns	1	u n s
072/155	uns	1	u n s
072/157	uns	1	u n s
072/159	ouns	1	ou n s
072/161	ons	1	o n s
072/177	ens	1	e n s
072/179	uns	1	u n s
072/181	uns	1	u n s
073/017	eis	1	ei s
073/019	eis	1	ei s
073/021	eis	1	ei s
073/023	eis	1	ei s
073/025	äs	1	ä s
073/027	ons	1	o n s
073/029	os	1	o s
073/031	os	1	o s
073/033	us	1	u s
073/035	uhs	1	uh s
073/037	uhs	1	uh s
073/039	uus	1	uu s
073/041	uns	1	u n s
073/043	uns	1	u n s
073/045	uns	1	u n s
073/047	uns	1	u n s
073/049	uns	1	u n s
073/051	uns	1	u n s
073/053	uns	1	u n s
073/055	uns	1	u n s
073/057	uns	1	u n s
073/059	unn	1	u nn
073/061	un	1	u n
073/063	un	1	u n
073/065	unn	1	u nn
073/067	un	1	u n
073/069	unn	1	u nn
073/071	unn	1	u nn
073/073	unn	1	u nn
073/075	un	1	u n
073/077	unn	1	u nn
073/079	un	1	u n
073/081	un	1	u n
073/083	un	1	u n
073/085	uns	1	u n s
073/087	un	1	u n
073/089	unn	1	u nn
073/091	uns	1	u n s
073/093	uns	1	u n s
073/095	unn	1	u nn
073/097	uns	1	u n s
073/099	unn	1	u nn
073/101	un	1	u n
073/103	un	1	u n
073/105	uns	1	u n s
073/107	uns	1	u n s
073/145	und	1	u n d
073/147	und	1	u n d
073/149	und	1	u n d
073/151	und	1	u n d
073/153	uns	1	u n s
073/155	uns	1	u n s
073/157	uns	1	u n s
073/159	ouns	1	ou n s
073/161	ons	1	o n s
073/163	ons	1	o n s
073/165	uns	1	u n s
073/175	ens	1	e n s
073/177	ens	1	e n s
074/019	eiss	1	ei ss
074/021	eis	1	ei s
074/023	eis	1	ei s
074/025	ees	1	ee s
074/027	ees	1	ee s
074/029	es	1	e s
074/031	uhs	1	uh s
074/033	us	1	u s
074/035	us	1	u s
074/037	uhs	1	uh s
074/039	un	1	u n
074/041	uns	1	u n s
074/043	uns	1	u n s
074/045	uns	1	u n s
074/047	uns	1	u n s
074/049	uns	1	u n s
074/051	uns	1	u n s
074/053	uns	1	u n s
074/055	uns	1	u n s
074/057	uns	1	u n s
074/059	uns	1	u n s
074/061	un	1	u n
074/063	unn	1	u nn
074/065	un	1	u n
074/067	un	1	u n
074/069	unn	1	u nn
074/071	unn	1	u nn
074/073	unn	1	u nn
074/075	unn	1	u nn
074/077	unn	1	u nn
074/079	uan	1	ua n
074/081	uns	1	u n s
074/083	unn	1	u nn
074/085	unn	1	u nn
074/087	uns	1	u n s
074/089	uns	1	u n s
074/091	uns	1	u n s
074/093	uns	1	u n s
074/095	uns	1	u n s
074/097	uns	1	u n s
074/099	uns	1	u n s
074/101	uns	1	u n s
074/103	unn	1	u nn
074/105	unn	1	u nn
074/107	un	1	u n
074/109	uns	1	u n s
074/145	und	1	u n d
074/147	und	1	u n d
074/149	und	1	u n d
074/153	uns	1	u n s
074/155	uns	1	u n s
074/157	ons	1	o n s
074/159	ons	1	o n s
074/161	ouns	1	ou n s
074/163	ons	1	o n s
074/165	ons	1	o n s
075/019	eis	1	ei s
075/021	ons	1	o n s
075/023	eis	1	ei s
075/025	eis	1	ei s
075/027	us	1	u s
075/029	us	1	u s
075/031	us	1	u s
075/033	us	1	u s
075/035	ur	1	u r
075/037	or	1	o r
075/039	ohr	1	oh r
075/041	uns	1	u n s
075/043	uns	1	u n s
075/045	uns	1	u n s
075/047	uns	1	u n s
075/049	uns	1	u n s
075/051	uns	1	u n s
075/053	uns	1	u n s
075/055	uns	1	u n s
075/057	uns	1	u n s
075/059	uns	1	u n s
075/061	uns	1	u n s
075/063	unn	1	u nn
075/065	unn	1	u nn
075/067	un	1	u n
075/069	unn	1	u nn
075/071	unn	1	u nn
075/073	unn	1	u nn
075/075	un	1	u n
075/077	unn	1	u nn
075/079	un	1	u n
075/081	un	1	u n
075/083	uns	1	u n s
075/085	unn	1	u nn
075/087	un	1	u n
075/089	uns	1	u n s
075/091	unn	1	u nn
075/093	uns	1	u n s
075/095	uns	1	u n s
075/097	uns	1	u n s
075/099	uns	1	u n s
075/101	un	1	u n
075/103	un	1	u n
075/105	un	1	u n
075/107	un	1	u n
075/135	unt	1	u n t
075/145	und	1	u n d
075/147	und	1	u n d
075/149	und	1	u n d
075/155	uns	1	u n s
075/157	uns	1	u n s
075/159	uns	1	u n s
075/161	ons	1	o n s
075/163	ons	1	o n s
075/165	ouf	1	ou f
076/019	eis	1	ei s
076/021	eis	1	ei s
076/023	eis	1	ei s
076/025	eis	1	ei s
076/027	oss	1	o ss
076/029	os	1	o s
076/033	us	1	u s
076/035	ur	1	u r
076/037	uns	1	u n s
076/039	uns	1	u n s
076/041	uns	1	u n s
076/043	uns	1	u n s
076/045	uns	1	u n s
076/047	uns	1	u n s
076/049	uns	1	u n s
076/051	uns	1	u n s
076/053	uns	1	u n s
076/055	uns	1	u n s
076/057	or	1	o r
076/059	von	1	v o n
076/061	uns	1	u n s
076/063	unn	1	u nn
076/065	un	1	u n
076/067	un	1	u n
076/069	unn	1	u nn
076/071	uns	1	u n s
076/073	uns	1	u n s
076/075	uns	1	u n s
076/077	unn	1	u nn
076/079	uns	1	u n s
076/081	uns	1	u n s
076/083	uns	1	u n s
076/085	unn	1	u nn
076/087	unn	1	u nn
076/089	uns	1	u n s
076/091	un	1	u n
076/093	uns	1	u n s
076/095	uns	1	u n s
076/097	uns	1	u n s
076/099	uns	1	u n s
076/101	uns	1	u n s
076/103	un	1	u n
076/135	uns	1	u n s
076/137	und	1	u n d
076/149	uns	1	u n s
076/151	uns	1	u n s
076/155	uns	1	u n s
076/161	ons	1	o n s
076/163	ons	1	o n s
076/165	ons	1	o n s
077/019	ais	1	ai s
077/021	eis	1	ei s
077/023	eis	1	ei s
077/025	ons	1	o n s
077/027	os	1	o s
077/029	us	1	u s
077/031	uss	1	u ss
077/033	oss	1	o ss
077/035	uns	1	u n s
077/037	uns	1	u n s
077/039	uns	1	u n s
077/041	uns	1	u n s
077/043	uns	1	u n s
077/047	uns	1	u n s
077/049	uns	1	u n s
077/051	uns	1	u n s
077/053	uns	1	u n s
077/055	uns	1	u n s
077/057	uns	1	u n s
077/059	uns	1	u n s
077/061	uns	1	u n s
077/063	un	1	u n
077/065	uns	1	u n s
077/067	un	1	u n
077/069	unn	1	u nn
077/071	unn	1	u nn
077/073	unn	1	u nn
077/075	uns	1	u n s
077/077	uns	1	u n s
077/079	uns	1	u n s
077/081	uns	1	u n s
077/083	uns	1	u n s
077/085	uns	1	u n s
077/087	uns	1	u n s
077/089	uns	1	u n s
077/091	uns	1	u n s
077/093	uns	1	u n s
077/095	uns	1	u n s
077/097	uns	1	u n s
077/099	uns	1	u n s
077/101	uns	1	u n s
077/103	un	1	u n
077/135	uns	1	u n s
077/137	uns	1	u n s
078/021	eis	1	ei s
078/023	eis	1	ei s
078/025	us	1	u s
078/027	ous	1	ou s
078/029	ous	1	ou s
078/031	us	1	u s
078/033	uhs	1	uh s
078/035	uns	1	u n s
078/037	uns	1	u n s
078/039	uns	1	u n s
078/041	uns	1	u n s
078/045	uns	1	u n s
078/047	uns	1	u n s
078/049	uns	1	u n s
078/051	uns	1	u n s
078/053	uns	1	u n s
078/055	uns	1	u n s
078/057	ues	1	ue s
078/059	uns	1	u n s
078/061	uns	1	u n s
078/063	uns	1	u n s
078/065	uns	1	u n s
078/067	uns	1	u n s
078/069	un	1	u n
078/071	unn	1	u nn
078/073	unn	1	u nn
078/075	uns	1	u n s
078/077	uns	1	u n s
078/079	uns	1	u n s
078/081	uns	1	u n s
078/083	uns	1	u n s
078/085	uns	1	u n s
078/087	uns	1	u n s
078/089	uns	1	u n s
078/091	uns	1	u n s
078/093	uns	1	u n s
078/095	uns	1	u n s
078/097	uns	1	u n s
078/099	uns	1	u n s
078/101	uns	1	u n s
078/103	uns	1	u n s
078/105	uns	1	u n s
078/135	ins	1	i n s
078/193	uns	1	u n s
079/021	us	1	u s
079/023	eis	1	ei s
079/025	eis	1	ei s
079/027	us	1	u s
079/029	ons	1	o n s
079/031	uns	1	u n s
079/033	uns	1	u n s
079/035	uns	1	u n s
079/037	ans	1	a n s
079/039	uns	1	u n s
079/043	uns	1	u n s
079/045	uns	1	u n s
079/047	uns	1	u n s
079/049	uns	1	u n s
079/051	uns	1	u n s
079/053	uns	1	u n s
079/055	uns	1	u n s
079/057	uns	1	u n s
079/059	uns	1	u n s
079/061	uns	1	u n s
079/063	uns	1	u n s
079/065	uns	1	u n s
079/067	uns	1	u n s
079/069	uns	1	u n s
079/071	uns	1	u n s
079/073	uns	1	u n s
079/075	uns	1	u n s
079/077	uns	1	u n s
079/079	uns	1	u n s
079/081	uns	1	u n s
079/083	uns	1	u n s
079/085	uns	1	u n s
079/087	uns	1	u n s
079/089	uns	1	u n s
079/091	uns	1	u n s
079/093	uns	1	u n s
079/095	uns	1	u n s
079/097	uns	1	u n s
079/099	uns	1	u n s
079/101	uns	1	u n s
079/103	uns	1	u n s
079/105	us	1	u s
079/107	uns	1	u n s
079/133	NA	NA	-
079/135	uns	1	u n s
079/193	uns	1	u n s
079/195	uns	1	u n s
079/197	ons	1	o n s
080/025	us	1	u s
080/027	us	1	u s
080/029	uns	1	u n s
080/031	uns	1	u n s
080/033	uns	1	u n s
080/035	uns	1	u n s
080/037	uns	1	u n s
080/039	uns	1	u n s
080/041	uns	1	u n s
080/043	uns	1	u n s
080/045	uns	1	u n s
080/047	uns	1	u n s
080/049	uns	1	u n s
080/051	uns	1	u n s
080/053	uns	1	u n s
080/055	uns	1	u n s
080/057	uns	1	u n s
080/059	uns	1	u n s
080/061	uns	1	u n s
080/063	uns	1	u n s
080/065	uns	1	u n s
080/067	uns	1	u n s
080/069	uns	1	u n s
080/071	uns	1	u n s
080/073	uns	1	u n s
080/075	uns	1	u n s
080/077	uns	1	u n s
080/079	uns	1	u n s
080/081	uns	1	u n s
080/083	uns	1	u n s
080/085	uns	1	u n s
080/087	uns	1	u n s
080/089	uns	1	u n s
080/091	uns	1	u n s
080/093	uns	1	u n s
080/095	uns	1	u n s
080/097	uns	1	u n s
080/099	uns	1	u n s
080/101	uns	1	u n s
080/103	uns	1	u n s
080/105	uns	1	u n s
080/107	uns	1	u n s
080/109	NA	NA	-
080/127	ins	1	i n s
080/147	uns	1	u n s
080/151	ins	1	i n s
080/153	NA	NA	-
080/193	uns	1	u n s
080/195	uns	1	u n s
081/025	os	1	o s
081/027	us	1	u s
