locations	strings	cognateID	alignments
106/039	stol	1	s t o l
106/041	schtol	1	sch t o l
106/043	schtol	1	sch t o l
106/045	schtol	1	sch t o l
106/047	schtol	1	sch t o l
106/049	schtohl	1	sch t oh l
106/051	schtol	1	sch t o l
106/053	schtohl	1	sch t oh l
106/057	schtol	1	sch t o l
106/061	stoul	1	s t ou l
106/063	stohl	1	s t oh l
106/067	stool	1	s t oo l
106/071	stouhl	1	s t ouh l
106/073	schtohl	1	sch t oh l
106/075	schtohl	1	sch t oh l
106/077	schtohl	1	sch t oh l
106/079	schtol	1	sch t o l
106/081	schtohl	1	sch t oh l
106/085	schtol	1	sch t o l
106/087	schtöl	1	sch t ö l
106/093	schtöül	1	sch t öü l
106/097	schtohl	1	sch t oh l
106/099	stoul	1	s t ou l
106/103	stohl	1	s t oh l
106/111	stohl	1	s t oh l
106/115	schtoi	1	sch t o i
106/121	schtull	1	sch t u ll
106/123	stul	1	s t u l
106/125	stuhl	1	s t uh l
106/129	stuhl	1	s t uh l
106/131	schtul	1	sch t u l
106/133	stul	1	s t u l
106/135	stul	1	s t u l
106/137	stuhl	1	s t uh l
106/139	stuhl	1	s t uh l
106/141	schtuhl	1	sch t uh l
106/143	schtuahl	1	sch t uah l
106/145	schtul	1	sch t u l
107/033	schtohl	1	sch t oh l
107/035	schtohl	1	sch t oh l
107/037	stol	1	s t o l
107/039	schtohl	1	sch t oh l
107/041	stohl	1	s t oh l
107/043	schtol	1	sch t o l
107/045	schtohl	1	sch t oh l
107/047	stohl	1	s t oh l
107/049	stohl	1	s t oh l
107/051	stohl	1	s t oh l
107/053	stohl	1	s t oh l
107/057	stohl	1	s t oh l
107/059	stohl	1	s t oh l
107/063	schtoll	1	sch t o ll
107/065	stol	1	s t o l
107/071	stohl	1	s t oh l
107/075	schtoul	1	sch t ou l
107/081	stohl	1	s t oh l
107/085	schtoul	1	sch t ou l
107/087	schtoul	1	sch t ou l
107/089	schtoil	1	sch t oi l
107/091	schtöul	1	sch t öu l
107/097	schtoul	1	sch t ou l
107/099	schtouhl	1	sch t ouh l
107/103	schtol	1	sch t o l
107/105	schtohl	1	sch t oh l
107/107	stohl	1	s t oh l
107/111	schtol	1	sch t o l
107/119	schtohl	1	sch t oh l
107/121	schtol	1	sch t o l
107/123	stuhl	1	s t uh l
107/125	stoul	1	s t ou l
107/127	stohl	1	s t oh l
107/129	stuhl	1	s t uh l
107/131	schtuhl	1	sch t uh l
107/133	stuhl	1	s t uh l
107/135	schtuhl	1	sch t uh l
107/137	stuhl	1	s t uh l
107/139	stuhl	1	s t uh l
107/141	stul	1	s t u l
107/143	schtuhl	1	sch t uh l
108/033	stohl	1	s t oh l
108/035	schtol	1	sch t o l
108/037	schtol	1	sch t o l
108/039	stohl	1	s t oh l
108/041	stol	1	s t o l
108/043	schtol	1	sch t o l
108/047	stol	1	s t o l
108/049	schtol	1	sch t o l
108/063	schtool	1	sch t oo l
108/065	stoll	1	s t o ll
108/067	schtoll	1	sch t o ll
108/075	schtoul	1	sch t ou l
108/079	schtohl	1	sch t oh l
108/081	schtoul	1	sch t ou l
108/085	stohl	1	s t oh l
108/087	schtoul	1	sch t ou l
108/091	schtol	1	sch t o l
108/099	schtöul	1	sch t öu l
108/101	stouhl	1	s t ouh l
108/103	schtoul	1	sch t ou l
108/105	stohl	1	s t oh l
108/109	schtol	1	sch t o l
108/111	stöl	1	s t ö l
108/113	stohl	1	s t oh l
108/117	stohl	1	s t oh l
108/119	schtol	1	sch t o l
108/121	schohl	1	sch - oh l
108/123	stohl	1	s t oh l
108/125	schtol	1	sch t o l
108/127	stuhl	1	s t uh l
108/129	stuhl	1	s t uh l
108/131	stuhl	1	s t uh l
108/133	schtuhl	1	sch t uh l
108/135	schtul	1	sch t u l
108/137	stuhl	1	s t uh l
108/139	schtuhl	1	sch t uh l
108/141	stull	1	s t u ll
109/035	schtol	1	sch t o l
109/037	schtol	1	sch t o l
109/039	schtol	1	sch t o l
109/041	schtohl	1	sch t oh l
109/043	schtohl	1	sch t oh l
109/045	schtol	1	sch t o l
109/049	stol	1	s t o l
109/053	stohl	1	s t oh l
109/061	stohl	1	s t oh l
109/063	schtol	1	sch t o l
109/065	stoll	1	s t o ll
109/067	schtoll	1	sch t o ll
109/075	schtol	1	sch t o l
109/083	schtoul	1	sch t ou l
109/087	schtoul	1	sch t ou l
109/089	stouhl	1	s t ouh l
109/091	schtohl	1	sch t oh l
109/093	schtol	1	sch t o l
109/095	schtoul	1	sch t ou l
109/097	stol	1	s t o l
109/099	stoul	1	s t ou l
109/101	schtoul	1	sch t ou l
109/103	stohl	1	s t oh l
109/107	schtohl	1	sch t oh l
109/109	stol	1	s t o l
109/111	schtohl	1	sch t oh l
109/113	schtol	1	sch t o l
109/115	stohl	1	s t oh l
109/117	stol	1	s t o l
109/119	stohl	1	s t oh l
109/121	stohl	1	s t oh l
109/123	stohl	1	s t oh l
109/125	sohl	1	s - oh l
109/127	stuhl	1	s t uh l
109/129	schtuhl	1	sch t uh l
109/131	schtuhl	1	sch t uh l
109/133	schtul	1	sch t u l
109/135	stuhl	1	s t uh l
109/137	schtuhl	1	sch t uh l
109/139	schtuhl	1	sch t uh l
110/035	schtol	1	sch t o l
110/039	stol	1	s t o l
110/041	schtoll	1	sch t o ll
110/043	schtol	1	sch t o l
110/045	schtol	1	sch t o l
110/047	schtol	1	sch t o l
110/049	schtol	1	sch t o l
110/057	stohl	1	s t oh l
110/061	schtoul	1	sch t ou l
110/065	schtoll	1	sch t o ll
110/075	schtol	1	sch t o l
110/079	schtol	1	sch t o l
110/081	stoul	1	s t ou l
110/083	stoul	1	s t ou l
110/087	schtoul	1	sch t ou l
110/089	stohl	1	s t oh l
110/091	schtöül	1	sch t öü l
110/093	torch	NA	-
110/095	stohl	1	s t oh l
110/097	schtouhl	1	sch t ouh l
110/099	stohl	1	s t oh l
110/101	stohl	1	s t oh l
110/105	schtoül	1	sch t oü l
110/107	stohl	1	s t oh l
110/111	schtol	1	sch t o l
110/113	stohl	1	s t oh l
110/115	schtoll	1	sch t o ll
110/117	schtol	1	sch t o l
110/119	stoul	1	s t ou l
110/121	stohl	1	s t oh l
110/125	stohl	1	s t oh l
110/127	stohl	1	s t oh l
110/129	stuhl	1	s t uh l
110/131	schtul	1	sch t u l
110/133	schtuhl	1	sch t uh l
110/135	schtul	1	sch t u l
110/137	stul	1	s t u l
110/139	stul	1	s t u l
111/035	stohl	1	s t oh l
111/037	stol	1	s t o l
111/039	schtohl	1	sch t oh l
111/041	stohl	1	s t oh l
111/043	schtol	1	sch t o l
111/045	stol	1	s t o l
111/059	schtol	1	sch t o l
111/073	schtoul	1	sch t ou l
111/075	schtoul	1	sch t ou l
111/077	schtohl	1	sch t oh l
111/079	schtoul	1	sch t ou l
111/081	stouhl	1	s t ouh l
111/083	schtoul	1	sch t ou l
111/087	awek	NA	-
111/089	stoul	1	s t ou l
111/105	schtoul	1	sch t ou l
111/107	stohl	1	s t oh l
111/109	schtoul	1	sch t ou l
111/111	stohl	1	s t oh l
111/113	schohl	1	sch - oh l
111/115	stohl	1	s t oh l
111/117	stohl	1	s t oh l
111/119	schtol	1	sch t o l
111/121	schtoll	1	sch t o ll
111/123	schtol	1	sch t o l
111/125	stohl	1	s t oh l
112/037	stol	1	s t o l
112/039	schtol	1	sch t o l
112/041	schtol	1	sch t o l
112/043	schtohl	1	sch t oh l
112/047	stol	1	s t o l
112/059	schtoll	1	sch t o ll
112/061	schtoll	1	sch t o ll
112/063	stoll	1	s t o ll
112/075	schtol	1	sch t o l
112/081	schtoul	1	sch t ou l
112/083	schtohl	1	sch t oh l
112/085	schtol	1	sch t o l
112/111	stohl	1	s t oh l
112/115	stohl	1	s t oh l
112/117	stohl	1	s t oh l
112/119	stohl	1	s t oh l
113/035	stohl	1	s t oh l
113/037	stol	1	s t o l
113/039	schtol	1	sch t o l
113/047	stohl	1	s t oh l
113/079	stohl	1	s t oh l
113/081	schtool	1	sch t oo l
113/083	schtol	1	sch t o l
113/085	schtol	1	sch t o l
113/087	stoul	1	s t ou l
113/121	stohl	1	s t oh l
113/123	stohl	1	s t oh l
114/035	stol	1	s t o l
114/045	stohl	1	s t oh l
114/083	schtoul	1	sch t ou l
114/085	schtoul	1	sch t ou l
115/041	stohl	1	s t oh l
115/043	schtol	1	sch t o l
115/045	schtol	1	sch t o l
115/083	stoul	1	s t ou l
115/085	stouhl	1	s t ouh l
116/043	schtol	1	sch t o l
116/045	schtol	1	sch t o l
116/083	stoll	1	s t o ll
117/043	stohl	1	s t oh l
117/045	stohl	1	s t oh l
118/041	schol	1	sch - o l
119/083	stohl	1	s t oh l
120/085	stool	1	s t oo l
121/127	schtohl	1	sch t oh l
122/127	schtol	1	sch t o l
122/129	schtol	1	sch t o l
123/081	schtol	1	sch t o l
123/123	schtohl	1	sch t oh l
123/125	stal	1	s t a l
123/127	schtol	1	sch t o l
123/129	schtol	1	sch t o l
124/125	schtohl	1	sch t oh l
124/127	schtohl	1	sch t oh l
124/129	schtohl	1	sch t oh l
